YGR278W 0.00101678808835518	-0.0143798531064774	-0.0853678897316123	0.0256703611563930	-0.110095174584138	-0.867183585796136	-0.116806928796172	0.0181407492906721	-0.0370266772980653	-0.0170591315689576	-0.169449067847661	0.00414197287350631	0.318858772058024	-0.0450939243217538	0.0984361770586509	0.0298445602784777	0.0482758842839350	-0.150623749912529	-0.0127723273831048	-0.0723760235828184	-0.0399461873902051	0.00195708095682105	0.0266073640868732	-0.0684073735778529	-0.0570506786334203	0.0532878061638945	-0.0372067504781897	-0.193648344524225	-0.00255862028984682	-0.0169691066585096	0.150645467880905	0.0242939678248239	-0.0781950536991481	-0.000368168436948214	0.127342556994910	0.0320659410164233	-0.0923234652620700	0.0602408551085424	0.0939183249843693	-0.0655330570267209	-0.127856045270495	-0.0983255916448994	-0.0769121451672297	-0.176830504591726	0.00458592339055985	0.0507358127183173	-0.0352403649916814	0.107776602851942	0.0622801995627637	0.0513618920889909	-0.0145824918652454	-0.0339851072907096	0.0314232142679694	0.0667415299836160	-0.0526236486870122	-0.00308409516376169	0.125400034723661	-0.0390174508921689	0.0752547578445000	0.0832494323842919	0.0183370929532637	-0.0962806648125069	0.0123852108578192	0.0133836421096809

YOR308C -0.0105886154198700	-0.0373095934983710	-0.436141029998059	0.0902532235443963	-0.0762298780198345	-0.720733332558107	-0.0907864123293555	0.00649514971463482	-0.0272917153115177	0.0178554818909278	-0.314104931197328	-0.000452014255164800	0.319754695936735	-0.0398149307255251	0.0920746264084108	0.0152117990346978	0.0302732270980648	-0.0875608597051233	-0.0139854521656551	-0.0627336065986380	-0.0441175478843671	-0.00569118707049168	-0.0382659907621869	-0.00165698304766023	-0.0781767958880151	0.0247894803355154	-0.0475025303361372	-0.162126041692230	0.0340711175880367	-0.0348117766158367	0.149365901486766	0.0345938463428919	-0.0960127188553129	-0.0833560953356844	0.110242364887637	0.0139887819570522	-0.105752913839379	0.109532607663639	0.0429132265566843	-0.0323211256973401	-0.169763373700884	-0.0287543945071454	-0.0796059947908535	-0.164302122747815	0.00379541674304798	0.0794287925922552	-0.00794847272628753	0.153271936570993	0.113246722333197	-0.0507721233109045	0.0220935620928128	-0.000746115086008539	0.0983337483559630	0.106066353049658	-0.104889115332958	0.0294811854948894	0.138077169005589	0.0302122253628786	0.0604093753549541	0.106851479715626	0.00773960413812592	-0.0766413365165884	0.0416307070309765	0.0113046820116121

YER146W -0.0124405402729125	0.0128942854325702	-0.0721647432255839	-0.0120301082903951	-0.00184380969415735	-0.692512874734551	0.00824419236853242	0.0106947270145681	-0.0196211329711328	0.217426273667824	-0.288045163400972	-0.0398694770988013	0.552490338551335	0.0430394821540418	-0.0448041151478643	-0.0236317057436890	-0.0440773218940253	0.0229046514269541	-0.0143255682496297	-0.00312947457002194	0.0885300668634324	0.0409243882151816	-0.0494300912523487	0.0181062019690041	-0.00818881482838969	-0.000465868381944008	-0.0156358231113342	0.0583390244529122	-0.0402657781244764	0.0304611454715283	-0.0517839397022413	0.0388298522241742	0.109506729412707	0.00453089290376207	-0.000546801672731976	0.00302576675724567	-0.113621063881945	0.174022665200909	0.00685462597139789	-0.0798918034119882	-0.194752812705254	-0.129987501868894	-0.110445927318522	-0.0631308543674006	-0.0355133041106593	-0.00628306726434806	-0.0246139216028720	0.0353049550112483	-0.109438321057418	0.131577263333854	-0.0843949701132784	-0.0594688247972102	-0.0961632703113372	0.0169053672333115	-0.177460869099765	-0.0555680091493050	-0.0898860112718506	0.0856526912417083	-0.0268295535727952	-0.0339763044686671	0.0760915488501456	0.00377087114944170	-0.0393636156421027	0.0221696692517559

YPR178W 0.0132571997858774	-0.00194003697367380	-0.0474916620226483	0.0161891237368063	-0.0795444849332443	-0.730754475647178	-0.0948784332603943	0.0167430530147951	-0.0284253010234662	0.0451425079244836	-0.298082386458668	0.00563984087353591	0.359831956827730	-0.0437817857158979	0.0370708433912845	0.0275517539399272	0.0513353983929079	-0.103758067925682	-0.0399416964810433	-0.0636257654709803	-0.0297786475434953	0.000784973424991907	0.0247709457997342	-0.0554031685072324	-0.0838493800715322	0.0385325335126618	-0.0278166967290779	-0.159224605255502	0.0129693937807182	-0.0548187598329781	0.131283510434650	0.0218560701217744	-0.0577173745823610	0.0156501527860461	0.0976750336290589	0.0269400457912303	-0.0609165571601254	0.0163095727500316	0.0860296167387743	-0.0317037602081660	-0.0953510200358207	-0.0562621851669937	-0.0578387095070312	-0.112760784940213	0.00549825711873210	-0.0223662527024938	-0.0272014348909481	0.106422664771145	0.0967683596424462	0.0210595818720213	-0.00682527219482854	-0.0146463910709518	0.0647830589194197	0.0664195079169214	-0.0221117693945344	0.0211975965537546	0.137173918188937	-0.0152620700857788	0.0658934232374890	0.0634871681664964	0.00231393224598951	-0.0973508418952053	0.0598623940801183	0.0110395731215155

YPL151C -0.00306828497863518	-0.0156015683702882	-0.0757593677136871	0.0224390507802658	-0.111366580240939	-0.841046335218515	-0.115254524809787	0.0237294154574140	-0.0429721717715719	-0.0100433557342352	-0.175527957430699	0.00542304976357002	0.337074880199587	-0.0477395845282019	0.108359837756420	0.0243841719226711	0.0527189995158782	-0.152829543617925	-0.0225933998203401	-0.0753001076708951	-0.0407674304591769	9.44575953669791e-05	0.0253762921170108	-0.0661769312230151	-0.0586501113445511	0.0547393860107915	-0.0409492506355955	-0.191810025559824	-0.00266898888754672	-0.0201090433749280	0.160541765714390	0.0280779359322784	-0.0761094526825372	-0.00548432537008243	0.133897044173831	0.0339767813541402	-0.111753235342986	0.0682673133999460	0.0936990271109972	-0.0629917143914206	-0.127136480356170	-0.0890909551053419	-0.0722742292735398	-0.194688206072603	0.00354962536930083	0.0574515109116244	-0.0244323319915743	0.118059629829309	0.0643095354037659	0.0450880853357732	-0.00736265537666685	-0.0343452877151634	0.0394115214068384	0.0730058423869273	-0.0612984779608442	-0.00428927286373395	0.131725131152275	-0.0507902769430552	0.0875037386657157	0.0830317176672913	0.0294975841429549	-0.0938897466829351	0.00861353465189711	0.0111948308919861

YPR082C -0.00541451468735818	-0.0176535574010843	-0.0688784423870614	0.0164404823136616	-0.108433173939111	-0.827891396439002	-0.112398012510467	0.0221774792789136	-0.0395495123294919	0.0335878196907925	-0.160326564195463	0.00607263551297264	0.347526969497173	-0.0486690795446463	0.0327320034839056	0.0239629042749613	0.0468903274353430	-0.149792169211574	-0.0318157158547887	-0.0750261607506861	-0.0443392507037007	0.00625276075926503	0.0170555376882799	-0.0663875582169842	-0.0674041131719578	0.0491558108762710	-0.0407771541175756	-0.185042548432724	0.00318895168570885	-0.0313122476548354	0.172853404964510	0.0295373607943601	-0.0845948814402983	0.000127323194170648	0.136218421040628	0.0405206474876144	-0.119471149972774	0.0801889011745138	0.0906639513340092	-0.0586301299322027	-0.149276918696109	-0.0867191044361541	-0.0801926716631337	-0.211139044883871	-0.00916566014621210	0.0543165301281885	-0.0264181664180675	0.131347619303245	0.0794410630731733	0.0261414285859243	-0.00269434243186401	-0.0369079139200968	0.0605500331083636	0.0784184126475523	-0.0590103116833496	0.0116095675774788	0.142498103321336	-0.0577582472187086	0.0958014187681694	0.0610639747755808	0.0344340902886702	-0.113386428047892	0.0212287610488409	0.0225724867405527

YAL032C -0.0153529094468260	0.00195462259627966	0.0487224752401035	7.19688649402262e-05	0.00345296616642817	-0.906559324332968	0.00931708848020246	0.000508430296542174	-0.0394232847070842	-0.0894355405360769	-0.0255761821705823	0.00523774507152263	0.379271332648768	-0.00231277215955578	0.180648675373052	-0.0137191654523388	0.0142442038019091	0.00831932179289901	-0.0189119959395172	-0.0252248575986267	-0.0655617874295019	0.0173132656852041	0.000140189843914130	-0.0204068884847109	-0.00585039841216497	-0.0294764360981531	-0.0287296980995905	0.0389164886330666	-0.00896397623180271	-0.0642354864555619	0.0359527455334609	0.0257235085271220	0.0601319045143595	-0.0149519720894128	0.0500065469345932	0.0211948446307168	-0.0634035992651490	0.0959948723739246	0.00853655834853368	-0.0165820238865869	-0.185477577511755	-0.0416151942269847	-0.0973770400866982	-0.131722103451427	-0.0420149847200062	0.0172897954490639	0.00699972578194457	0.123487345269470	0.0349498430867181	0.0428017424836286	-0.0537384958326753	0.00708793900224592	0.0105959413462762	0.0265576895629488	-0.0467026692587513	-0.0108715275812909	0.0670427916356579	0.0607677039226557	0.0232048343886590	0.0145203780738102	0.0775403327975114	-0.0431066543277635	0.0235302372879056	-0.0187852878782712

YJL203W -0.0272516532359109	-0.00667373816210312	-0.159094846545059	-0.00614711247614327	0.0231347189883784	-0.768703603366188	0.00900369934931570	0.0198443217135281	-0.0419691178868651	0.169652589835724	-0.0195556691474605	-0.00906767123894458	0.700818493199841	0.00601537317478200	0.102059744555631	-0.0246967125890234	-0.0386172510654053	-0.0193145884253589	-0.0448356942289881	-0.0131813613569136	0.0670222497188521	0.0260087261655246	-0.00464537448662377	0.0330458654780578	0.00675815107963998	0.00492465512802067	-0.0304546800632469	0.0479312179398240	-0.0447278449412514	0.0105344834542837	0.0896791612290387	0.0597038704629569	0.0162107142200089	-0.0316997908911472	-0.0107813177729680	-0.0135003069938134	-0.0567796138447470	0.121924100598213	-0.0105963822258779	-0.0443230126974968	-0.130512341366713	-0.0577222584203498	-0.0669554563568087	-0.0877685733051697	-0.00129300883839507	0.00885853592167591	0.0127041247085987	0.0207674822580551	-0.0887413628143735	0.106690300917321	-0.0886171772034338	-0.105455647966831	-0.0355734248892580	0.0572957977721958	-0.121809296056236	-0.0267531271019983	-0.0708969033705328	0.0157990149141233	-0.00985104741733885	-0.0416785418528744	0.0913906954397951	0.00925302494716497	0.0116132273098131	0.00601191149883040

YDL030W -0.0294546964349121	-0.00715091059712856	-0.152063198176225	-0.00846512648376439	0.0220197257044419	-0.741136838390989	0.00956421564590444	0.0240672300571547	-0.0471028240680769	0.165300174519774	-0.0251554070626347	-0.00856494986009148	0.715197282423808	0.00685977648443866	0.116821978898487	-0.0295700413487280	-0.0363656006728211	-0.0239012282129685	-0.0512899601705893	-0.0135364942589151	0.0661694021106649	0.0258715336401977	-0.00657667169550336	0.0347770497211737	0.00665748985578407	0.00718464768387726	-0.0347366973451102	0.0515191259702390	-0.0486806642436749	0.00817012483904553	0.0927339828238475	0.0617870626567787	0.0240379886650648	-0.0384511148186133	-0.00502892453264474	-0.00948559326612262	-0.0740311107704614	0.142803393030079	-0.0133358338925545	-0.0425005372672183	-0.139326319194094	-0.0534836425375476	-0.0706329192125181	-0.106309634819436	-0.000275686004445401	0.0122690874749621	0.0104979660146533	0.0325498030983860	-0.0852369457214753	0.109615834923140	-0.0864950737499709	-0.108443484319507	-0.0338210781856919	0.0635031156257992	-0.128683199854078	-0.0277375934767520	-0.0681129335197153	0.00800129820052175	-0.00516111827404115	-0.0419224647985831	0.0947705380905328	0.00622963404094327	0.0105159195342268	0.0189872245135917

YKR022C -0.0112928419395377	-0.0198644586892655	-0.0578072770448734	0.0133706650313738	-0.111284669871577	-0.797935910387449	-0.111411084336500	0.0291125304504466	-0.0501116149896734	0.0323408187706917	-0.175783564749291	0.00797429471226273	0.364894338327802	-0.0522828118124795	0.0987478180514483	0.0150773233742585	0.0550397097880354	-0.155949897801517	-0.0425195335238427	-0.0790387558950703	-0.0441726462844807	0.00301575423942998	0.0227282625125710	-0.0637728411129433	-0.0626149900989042	0.0523720067654866	-0.0435884225843791	-0.182645209231007	0.00528020091212740	-0.0286080800995814	0.180364290474264	0.0324758481009935	-0.0765331091599364	-0.0154011160526862	0.142612516068472	0.0425344218435343	-0.149668216710959	0.0968843949916024	0.0913490958498782	-0.0577225793734757	-0.152400583934897	-0.0870336701812022	-0.0790469505472707	-0.232305039965735	-0.00650005729308706	0.0635961783108720	-0.0119759665980242	0.135267026625030	0.0681427190498644	0.00958688518473703	0.0157867323171097	-0.0322869426590861	0.0641546746744179	0.0826032634156828	-0.0697861277067717	0.00570459267819865	0.130366535475402	-0.0664043133993783	0.109101323983060	0.0724503135753148	0.0497482718257604	-0.134179279007228	0.0210638256862440	0.0257523590415410

YHR064C 0.0598197647787896	-0.130240516256789	-0.353058327846605	0.0517174519523214	0.0508890183029465	0.000223726537954230	0.00732922400974478	0.0249779884201765	0.0349685623036265	-0.0714289593917769	-0.152046339716383	-0.0235506291296542	0.0749392963511772	0.0183326239235559	0.0215764422702365	0.0964549080499849	-0.232349713029791	0.0233919504091960	0.0941909695617683	-0.0590708836251148	0.137323116845055	-0.0362852982268530	-0.144814524462403	0.0145989219924363	-0.0139033037240509	0.00348016416150811	-0.0641480487684146	0.0186126412369677	0.0578214889140239	0.136752769164698	-0.179463420439262	0.00868532448989448	-0.144323970696523	-0.0879188426709105	-0.0706214997407998	-0.141105182586841	-0.274895238370226	-0.168769541765191	-0.0270491100830533	0.186870909971682	0.0274975761080930	0.0697848972523882	-0.0972550895920940	-0.275929887533306	-0.0647428827313522	0.115065816661130	-0.0104986756710872	0.103293241098468	0.168139336980428	-0.302210026974146	0.0333398351839444	-0.205866406672731	0.130968245631541	0.0898389195512108	-0.179779102607240	0.101865082203425	-0.0452326753741114	0.191336702236557	-0.00579827904648949	0.284177903799145	0.0345569692998251	0.128969854898214	0.0724125172286030	-0.0210512067837568

YLR448W 0.120869902260958	-0.582572983500957	-0.430533054360430	-0.430268251439635	-0.0330044337544202	0.0120781761392191	-0.0398256064249883	-0.0180990988619343	-0.0223880402062509	0.147004307864441	0.0325339765462316	-0.0226268717195467	0.296766643320970	-0.00572934260428143	-0.0558223846183244	0.0817715010998986	-0.261540420837989	0.0244694225964211	-0.0565038669848916	-0.0351714065950790	0.291276404371421	0.0240039375622516	-0.104595005326998	-0.0978022326914211	0.0294660221196750	-0.0485522908998555	-0.0261271310019181	0.0210642198366850	-0.0404498049691266	0.194780593662502	0.0467564990649607	-0.0243706063487606	-0.0438850870476669	-0.0789903949634807	0.0145561883712994	-0.0150208123473060	-0.151915655665141	-0.0865145202211273	0.0392501374293096	0.0505259643977822	-0.0363171427951934	-0.0314191844924512	-0.121747268885652	-0.215130057604484	0.0346781773818293	-0.133935504845216	-0.111761280859865	-0.135138263258364	-0.00451515168470988	0.168410601556493	-0.0788529320730090	0.130298765353621	-0.0827488248862933	-0.0587342197012322	-0.228403338112356	-0.100493009235220	-0.121186756215889	0.0433278215064588	-0.0414686633225051	-0.0733212447314352	0.0872870595341764	0.0130827393861850	-0.0106198895465302	-0.229502385889887

YAL035W -0.0530850277228469	-0.173397241416563	-0.553329019747473	0.00924740169288109	0.00459548769230621	-0.0268612957346634	-0.0555959045980801	-0.0406548751753026	0.0923603074393020	0.00141528884401467	-0.121525975155926	0.0520884128171601	0.198820445638026	-0.0579485973159615	-0.0728209334291726	0.233726948649475	-0.419986591592007	0.106749861636826	-0.0227760526137422	-0.0895070240493180	0.285801245565829	0.0873986656166159	0.00194337316127693	-0.149912133653719	0.0998166761598996	-0.0107535990800717	-0.0261489076330445	0.0338435537793808	0.121209321503145	0.227928172465882	0.0551093976301839	-0.0474975237284549	0.0389367478686036	-0.0779558054268277	0.101611020100894	0.119971086932486	-0.225630121392989	0.0147708086447826	0.121544406880064	0.0433109704217235	0.0244560251214748	-0.0474664492039292	-0.0618582185587266	-0.102930000279251	-0.0634020039598536	-0.0162174313204966	0.0968065090368301	-0.0828349552160824	-0.0646433828594782	0.0134685028567321	-0.241283177165726	-0.179729834710091	0.0821812783929474	0.166789917591446	-0.0814111197873410	0.0996742888908490	-0.0186171609159152	0.0359299645584906	-0.0488537217887854	0.0777380870350462	0.0849862437956129	-4.50056533771190e-05	-0.0512831716054470	-0.165302302211311
