YGR209C 0.0969677871487078	0.185492483391849	-0.00337786326738743	-0.100687124198531	0.0152403192257819	0.176698959854307	0.133794938529305	-0.112586076699257	0.120253468198070	-0.00490928771020399	-0.00537788935990927	-0.0391678397174528	0.0271602753801925	-0.0460323833659533	-0.102599569708323	-0.0338000266709869	0.00270768661250610	0.0730361131155925	0.000486093028404073	-0.00267416923407902	-0.157248968774749	-0.0222864373668122	0.0783865731509973	0.216059583711621	-0.0702134840076058	-0.0563757964832920	-0.270476239085805	0.00861005221138631	-0.0542044001132217	0.0519615394559433	0.289532647384337	0.0687336187226280

YDL130W 0.643346435580741	-0.0963792214689699	-0.141128921373842	-0.155932755047090	-0.0855145823501041	-0.161402360569097	-0.0271273610247803	0.276457836034662	0.00908827800415788	-0.109740035873688	0.0682682608569992	0.0216989456707692	0.201020099062902	0.295822359263077	-0.199503160522217	0.0108736125732875	-0.109526157708327	0.0887804507306411	-0.127230020281454	0.198094567997652	0.119518346220788	0.0559993921450101	-0.0932554706306143	0.110034321523149	-0.162315115084693	-0.0686398401473969	-0.115204195661254	-0.130173638800221	-0.283993544833507	0.0443745223362482	-0.0264277397060840	0.0566835287712021

YLR287C 0.910683369547128	1.64564886110904	-1.00443443746645	0.375786371370843	-0.605699695620202	0.0996268942465622	-0.222698484339800	0.409340279486907	0.313560376538201	0.113387475564536	0.245350661891016	0.168972818810882	-0.123567404138125	-0.0164221561064709	0.000734058923839248	0.0968626516831105	-0.0585596115590309	-0.00572472482058530	0.168465336284414	0.122306378993884	-0.131644088465980	-0.179598202858544	0.187728348612815	-0.269320795922193	-0.105974389188838	0.123194014372464	-0.0259320354251853	-0.170347134899501	0.132426895991101	0.103199761148097	0.0626122361996705	-0.104151891253408

YGL121C 0.0268764031256569	-0.00577795288962188	0.0349175967571832	0.0501882820750943	-0.123774935862966	-0.0487624150635349	-0.00519588350999614	-0.0748059899938962	-0.111990085006392	0.00800179070542826	0.138101676957780	0.0453180802644212	0.0918863357236109	0.0245464393984241	-0.174214658301941	0.0936165540788115	-0.0325073154132830	0.0495287970707511	0.127836542160434	-0.203916290966812	-0.0639719941924596	-0.0656333948517672	0.00135635797670511	-0.0889228957583830	-0.0582798511700096	-0.0905361401718625	-0.170746311804408	-0.111953977873472	0.00150593267546233	0.0494680509355808	-0.168959302523441	-0.0424122819307285

YDR217C 0.177842157326867	0.343711850688876	0.100789393412384	0.253918312752737	-0.0562867928643675	-0.141154004370730	-0.134771931760536	-0.0820934527295035	-0.188735596351544	-0.164323691120741	-0.189051346934761	0.0547606971695896	-0.0173383535935492	0.315500494197844	0.0241505173103195	0.137065040685904	0.0225672842278987	0.111993836532933	-0.00308550652961147	0.317676107436541	0.110573446565483	0.192887121317125	-0.0279347093401188	0.0579196871597635	-0.182461687628919	-0.0281073345335233	-0.0950290076234748	-0.0761288534236811	-0.360968504115337	0.0999315646279612	0.0395017374069408	0.164945352493895

YLR278C 0.436297644533493	0.844781477869750	-0.395936068123677	0.348843500827973	-0.493335200251835	-0.177314039152566	-0.0175942717915448	0.206868825252121	0.120619470312281	-0.0340607701675548	-0.0763052866275060	0.108732803278432	-0.198872772542296	0.00443817815255426	-0.133087802759857	-0.172235126966536	0.0501706453931857	0.0301685734875005	-0.0263363256768339	0.0581678276877439	-0.204116853536310	-0.0956106326697700	0.123913127508530	-0.124561699111111	-0.192271369317235	0.0687913078205173	-0.244264931719528	0.0573200858997693	0.173107134104019	-0.132582153392330	0.0359957001629218	-0.0144141393177913

YLR442C 0.148091247873462	0.131524537900196	0.0459409376994372	0.215515446214706	-0.0208915998786306	-0.223951864658489	0.0603481989601309	-0.135080677407399	-0.0728175270259361	-0.163892830268820	-0.0964922157726395	0.0241783467995318	-0.169947716898119	-0.0202494324312430	-0.217037467902972	-0.0947045075173553	-0.0510081869275542	0.161977491371361	-0.0739632675524333	-0.107331483088395	0.00605828537983394	-0.0916768690007737	-0.102961548582666	-0.0165780363878278	0.0663178226407324	-0.167690947616095	-0.0262890376479804	0.119255031352416	0.0934373991112097	0.0191504384819017	0.101211118135591	-0.0290698364024875

YML035C 0.400725355530942	0.494909665752537	0.133016848257827	-0.0727530999194552	0.0316008298575080	0.0965214979872211	-0.0574367634687180	0.101281089773722	0.0581744907858326	-0.0962667231392082	-0.0213492018852532	-0.00593752947728766	-0.112800496624444	0.0388529166160081	-0.00156453494776312	0.0885176556564486	-0.0171234050472703	-0.112670556743443	0.0120423675822839	-0.0833159317655426	-0.00918187355006280	-0.0741613737278558	-0.146170863996467	-0.116705776601809	0.0546662806394031	0.0596552445479648	-0.0412206017822877	-0.0149707790757372	0.0615157817994032	-0.0454928323550967	-0.0824386161120839	-0.179180763291206

YJL110C 0.289888965135009	0.399229162088223	-0.00963203112093031	0.244717424164093	-0.297699647128434	-0.198369663400063	0.136983811478715	-0.0786129782521837	-0.162299426835990	-0.207094801607528	-0.194476275101502	0.0571074548644338	-0.199313765604342	0.0855137160100035	0.198225943844293	-0.195169563889786	0.169487466712484	-0.0124005554765124	0.0258030706636109	-0.165139249142408	0.134258315139434	0.0157759946074542	0.110735398676539	-0.105190725340683	-0.107670299008775	-0.0653699741381010	-0.161411819173626	0.00318166281097964	-0.0216371134628952	-0.0593579542383723	0.0921458111774837	0.0332846390235907

YGR279C 0.470244333559333	0.268188593030602	0.125529142543108	0.171892623208271	0.0336698063275191	0.105665695575847	-0.0763036357607579	-0.0711971330185686	-0.00128816914560100	0.0803001723242659	0.122256317546349	-0.221545276272268	0.0628770053483074	0.00320618032989774	-0.0832577051884691	0.0631986078642479	0.0359635330885954	-0.00311570328671546	0.0348704376594944	-0.0964322056725563	0.0464721023776138	0.111347305975327	-0.0176415621347715	-0.0239595957129152	0.0756336871415244	0.0748331959740540	0.0487809905719862	0.0666418839688047	0.135664706546252	-0.0432631177804848	0.0991063842325720	-0.0741509118364768

YHR030C 0.218979656338788	0.287466973375457	0.165196959757070	0.0930672601397492	-0.191550721204040	-0.0197717437818108	-0.0533672407860861	-0.0226050018358573	-0.0780774432793106	-0.104945566996623	0.288043566686780	-0.0128693472764234	-0.0568884018995618	-0.0281538700690650	0.0203201226594744	-0.00746762079300334	0.131461845893609	0.105126658701615	0.145389008111560	-0.0862504566702498	-0.171384594196024	0.0354176166778757	-0.0871501040975533	0.0140578749908211	-0.140630135762056	-0.0674440922138889	-0.161669115883934	-0.0155618686204924	-0.239150274023231	0.0991064907410906	-0.252363665415192	-0.0103981931937367

YMR276W 0.155709305950895	0.122480391397041	0.0893691629686744	-0.0690597902031675	-0.176997644145805	0.100304086807408	0.0790626872305353	-0.0895055016819891	-0.0462447482274960	-0.0488543934058964	0.100446500086712	0.110038840049599	-0.140413954071633	-0.170384936762220	0.113808078739385	-0.0874989329489932	0.334853245313673	0.0373376099525641	0.0401678785765803	0.126677160921123	-0.145633461335772	0.157822146874244	0.0853584604989143	-0.186961369621186	0.111464092299571	-0.0180295115845452	-0.0173861744641192	-0.0118335632698807	-0.0449802926014252	0.0305726396249685	0.0326892786761126	0.128305122460694

YKL013C 0.361998709113516	0.107990824520183	-0.200079680112988	-0.0923930314772080	0.0100176758594317	-0.0748768720285523	-0.0446512732690077	0.120743079627936	0.0358568980315742	-0.0767884282223530	-0.0289980620012204	-0.0245719110691672	0.0849814136618075	-0.163045758654695	0.0731408485090482	0.0321124999051016	0.129118629304562	0.0769753639891370	0.0100460064873961	0.0187405562307441	-0.225974545642947	0.0957059112083544	0.0343977175668043	0.0179988196951328	-0.0849754449799867	-0.194568301946561	0.0392376898827005	0.0964596280184771	-0.00594576776173290	-0.159266370297716	0.0120250299405197	0.133932628584738

YJR097W 0.0404314049115342	-0.0248347311871165	0.0357726765237903	0.0572665683750576	0.0669337340776800	-0.108876066847960	0.314546941967056	0.00359285717284744	0.0417764080278482	-0.132886549051909	-0.00581716491775026	0.000817659742485534	-0.0200340071266322	-0.166909033518360	0.118073570562673	0.104551414719022	0.000375917359632631	-0.0187305812492631	0.0375206174840984	0.00620746005592781	-0.0584868621872319	-0.119624890277819	0.177374932389163	0.0471211098078068	0.167059422993566	-0.214399830871805	-0.0391707080050497	0.0338884019847091	0.190067172533180	0.103518933640925	-0.0203296513938358	-0.116838442826661

YHR065C 0.421401619431088	0.0496961324162925	0.193561376961108	0.171588069826641	0.0906894158476988	-0.0261458993922395	-0.119077068757636	-0.102175962852614	0.257749135066513	0.200781059157491	-0.144567993405079	0.143884591432985	-0.0821759164380057	0.0906702594754793	-0.0503579473630068	-0.0526796604713823	0.0539278758656189	0.127695323317240	0.243810795801057	-0.0817907960093856	-0.147510805378192	-0.215577477925387	0.103014859040161	-0.195497609897646	-0.127123937777557	0.0172787896065463	-0.0402665993880057	-0.0340584426865992	-0.0363346376099830	-0.130780821330088	-0.0210717459268896	-0.110913956909418

YLR033W 0.340000846367863	0.310989545109060	0.110810607067953	0.162789375560755	0.127782472348615	-0.114362858884064	-0.170371228006899	-0.0765945501559004	-0.139106897491277	-0.311329959755514	-0.0812303198367947	0.0504403175368355	-0.108207201147908	0.0341321224793061	-0.0967821815019260	-0.0108059284818310	0.0555324529605571	0.00932167306277196	0.191773103613581	-0.170421174803160	0.102899367473092	-0.209319187433769	0.107219438472722	-0.0580543792602749	0.0636994874082876	-0.101852369274288	0.0643062894912962	-0.0454000514940849	-0.0301267414168283	0.0447173581549935	0.144460881347059	-0.150618012211176

YGL058W 0.427536022470838	0.480263175179756	0.143827010449924	0.202735504813374	-0.0641097115427450	-0.0476766419852368	0.0143683111316114	-0.264457614024096	-0.208387120884498	-0.294331718547330	-0.150580626656219	0.113525085998436	-0.165242392925816	-0.0660195214057036	0.103049815999146	0.112845364906134	0.146221101948477	0.113708311325600	0.0379193173860217	0.119469233053208	0.0626338977555663	-0.128740490328601	0.0703301527709000	-0.00199464047109246	0.00625602833205190	0.0999752113207883	-0.0563215622204543	0.000679289328288579	-0.0572581777617673	0.0730142449481677	-0.0251687141920258	0.0586695427471855

YGR177C 0.411496448832780	0.534715741416737	0.0141794631856722	-0.000506154734694818	-0.272276524628031	0.215254619477975	0.302866573135068	-0.0326828081416387	-0.0811651823778016	-0.0429849155932422	0.0257479313857917	0.0412932622073274	-0.120777353168823	0.0800635668542307	0.0935125236920540	-0.118141374385105	-0.0401754737920639	-0.0401631523680029	0.187977731974568	0.111960805373758	0.0882689074573538	0.0697151425731341	0.0218189309746242	0.0310429158548465	0.0560636237293289	-0.109335910408586	-0.0420174522235095	-0.142809288547503	0.108955102946731	-0.114428804294388	-0.210855934185778	0.0294254504201318

YMR123W 0.553614461101730	0.879903535045874	-0.497711384572196	0.117731808593843	-0.163880787772137	-0.128850027430546	-0.0223295733783303	0.178766056260084	0.106085422637854	0.0880409340981450	0.269628710350911	0.176409145908944	-0.175942800164423	-0.0644834306438217	-0.152267042845156	-0.166105353264613	0.0315810251030184	-0.0867181657125500	0.335389648622126	0.0701316973226048	-0.156851596763265	0.0380012202850664	-0.122746759853309	-0.488079652775581	-0.129149376179229	0.0531308682140725	0.164082616453883	-0.283644718900637	-0.0232607675443260	0.0545668903927162	0.00456127897429863	-0.159157089894790

YER161C 0.181282135174060	0.216612399624756	0.0468761613179993	0.268997352023987	-0.0297507417279307	-0.329657241643045	-0.0287846351716640	-0.151589477896036	-0.153743872904041	-0.274886038770447	-0.171817198234936	0.0675727603380788	-0.199311792647884	0.0243732101841134	-0.0884422603318942	-0.107275566355252	0.0211029616068879	-0.0124791033859677	-0.0108274545492572	-0.145357424804836	0.118597593721260	-0.140272375795830	-0.00547952150773558	0.0214692287268303	-0.0124227155526291	-0.221199059930702	-0.0558262837151523	0.0524783942229600	-0.0591629893404632	0.0519159737180619	0.143342916208134	-0.0329993249567352

YLR389C 0.302493488651198	0.301921762000343	0.0751225098680847	0.0499781885318519	-0.0876787047264540	0.0292128409629585	0.0143214788710878	0.0717473112085787	0.0665272903103452	-0.143343321663490	0.189387112951942	0.145556633888380	-0.141052523429151	0.0299067681240252	0.0919862746268316	0.0321270333530141	-0.0490805003956057	0.00309624927077594	-0.0560198014348944	-0.0381755358407658	-0.0504994818261197	0.0596344033247422	-0.151874839922505	-0.0378452389303566	0.0910569309859253	0.0634137234077315	-0.0649451559571082	0.00604225619887423	0.0441331227164155	-0.0942718590973045	0.0865145765205532	-0.0861344838141208

YDR386W 0.275396054229839	0.348114290952663	0.0735228549483927	0.0980119709366045	0.0321164198369220	-0.0576341606158359	-0.00251654152119536	-0.148076221270628	-0.139199942907458	-0.134681984624661	-0.149585706723160	0.0101120779572731	0.0541268639278450	0.170320501371849	0.0350749567679242	0.220926589824617	-0.0438305736299652	0.107694977692685	0.0168561812245986	0.301468728789366	0.0703440516836775	0.0736918531524179	0.0252591150896994	0.000158688983273223	-0.0510749101585289	0.253290468074493	0.120225068694418	-0.0844971144839119	-0.132741167620922	-0.0631427863105075	-0.151172017056147	-0.156636935064410

YAR003W 0.222800639114299	0.166215765138418	0.0784105041287254	0.142303096763733	0.112997364293138	-0.158854157164951	0.102314489750544	-0.0500346892503755	0.0437369112377167	-0.251444242169551	0.0214187450585879	0.144830864075027	-0.201302819897359	-0.171715695860686	-0.0615028482007084	-0.104312647305451	0.00460720919193372	0.185584556789612	-0.00350296384477878	-0.0922090662340903	-0.00462111135804178	-0.107535921142947	-0.0373327666664005	0.139212788225846	0.266672228055571	-0.193768619919647	0.0506726962661225	-0.0516899058634238	0.0868628011074976	0.128330885297662	-0.00693301127368811	-0.0783361555081734

YAL036C 0.246721269827618	-0.0771354950252344	-0.0332403986528609	-0.0640556448904255	-0.0120678755617434	-0.114094188276391	0.231809738268770	0.0929193311327261	0.0522831320614985	-0.0704600756885690	-0.0673520885883512	-0.0521134622027937	0.0730462699126319	-0.0242511006783066	0.116484927111812	0.0186848180681069	-0.0259433929403356	-0.0540334062539309	0.0191977968337669	0.00521729250132221	-0.0459201270747800	-0.0276025013701754	0.144261467337546	0.0266848466175128	-0.00238892645293036	-0.0388714644484095	-0.0217045701856275	-0.0238926225973950	0.110332067566173	0.0832467143755478	-0.0232693606917857	-0.0672657118525086

YER119C 0.116939723255502	0.232839371006050	0.0324833149841975	-0.0369590945442303	-0.152823245948332	0.138691215139491	-0.185109262273325	0.0352787291451336	0.116159686352800	-0.0710933482868588	-0.0343318688845690	0.0203072161502054	0.149551743429163	-0.220321934868476	0.101899364069144	-0.260939322193478	-0.277673549611612	0.0964252936813527	0.163139924435154	0.105603560627640	0.110920531195750	0.0202947788054957	0.0753447617058997	-0.120885938149588	0.0320324371590300	0.0227590815959028	-0.0187917372876370	-0.0651317887813426	-0.0583903440535752	0.0390628302778638	-0.0588886043084701	-0.0416221054028254

YEL062W 0.441869517330546	0.569441058220540	-0.267841074892141	0.173721531606907	-0.310790078136191	0.141981694575376	0.0993749311064740	0.0711919640240146	-0.0219078617926064	-0.0326683086354235	0.159752342721556	0.0729167475045018	-0.00891891211151527	-0.117471422775245	0.0740445340015533	0.0538490716966496	-0.0254249574415865	0.180862607590637	0.229886370998975	-0.0419973792756750	-0.0229857597642674	0.0336877156591736	0.0590082008121428	-0.246323196382279	0.0489246727476202	-0.105015832649135	-0.0873962136077158	-0.149864962087664	0.111406446344450	0.0948747911724988	-0.0377568918431076	-0.0397475291827360
